,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,tot_occurences,representation_occurences,representation_token_0,representation_token_1,representation_token_2,representation_token_3,representation_token_4,representation_token_5,representation_token_6,representation_token_7,representation_token_8,representation_token_9,representation_token_10,representation_token_11,representation_token_12,representation_token_13,representation_token_14,representation_token_15,representation_token_16,representation_token_17,representation_token_18,representation_token_19
dissidente,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0007290223809870963,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
indépendant,15.0,16.0,17.0,19.0,20.0,21.0,22.0,22.0,22.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,437.0,0.015929139024568054,0.01710376282782212,0.01689545934530095,0.01684836471754212,0.017415215398716773,0.017241379310344827,0.017142857142857144,0.01694915254237288,0.016105417276720352,0.015363128491620111,0.015384615384615385,0.015434083601286173,0.015434083601286173,0.015434083601286173,0.015444015444015444,0.015444015444015444,0.015444015444015444,0.015444015444015444,0.015444015444015444,0.015483870967741935,0.015493867010974823
déposées,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,54.0,0.00196836042866516,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
armée,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.0004738645476416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
correspondant,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.0,0.0020412626667638697,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
propres,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,67.0,0.0024422249763067726,0.0,0.0,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0016326530612244899,0.0015408320493066256,0.0021961932650073207,0.002094972067039106,0.0026755852842809363,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
variante,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,0.00043741342859225776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
économique,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.0,0.0012757891667274186,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
financier,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,82.0,0.002988991762047095,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0024489795918367346,0.0030816640986132513,0.0036603221083455345,0.0034916201117318434,0.0033444816053511705,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
retenue,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,54.0,0.00196836042866516,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
mauvaise,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0006196690238390319,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
favorable,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,117.0,0.004264780928774513,0.005701254275940707,0.005279831045406547,0.004955401387512388,0.005499541704857928,0.005172413793103448,0.004897959183673469,0.004622496147919877,0.004392386530014641,0.004189944134078212,0.004013377926421404,0.0038585209003215433,0.0038585209003215433,0.0038585209003215433,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003870967741935484,0.003873466752743706
inadmissible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.00036451119049354816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
faible,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.0,0.0021141649048625794,0.002280501710376283,0.0021119324181626186,0.002973240832507433,0.002749770852428964,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
marxiste,7.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,214.0,0.00780053947656193,0.00798175598631699,0.007391763463569166,0.007928642220019821,0.007332722273143905,0.007758620689655172,0.00816326530612245,0.00847457627118644,0.008052708638360176,0.007681564245810056,0.008026755852842809,0.0077170418006430866,0.0077170418006430866,0.0077170418006430866,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.007741935483870968,0.007746933505487412
léger,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0006561201428883867,0.0,0.0,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
apparentées,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,86.0,0.003134796238244514,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0036663611365719525,0.0034482758620689655,0.0032653061224489797,0.0030816640986132513,0.0029282576866764276,0.0034916201117318434,0.0033444816053511705,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
satisfaisant,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0006196690238390319,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
pop,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,94.0,0.003426405190639353,0.0034207525655644243,0.004223864836325237,0.003964321110009911,0.0036663611365719525,0.0034482758620689655,0.004081632653061225,0.003852080123266564,0.0036603221083455345,0.0034916201117318434,0.0033444816053511705,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
haute,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,65.0,0.002369322738208063,0.0011402508551881414,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.0026755852842809363,0.002572347266881029,0.002572347266881029,0.002572347266881029,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.0025806451612903226,0.0025823111684958036
direct,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0006196690238390319,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
définitive,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,57.0,0.0020777137858132245,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.002749770852428964,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
éditorial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.0004738645476416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
moyens,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.0,0.0016038492381716118,0.0,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0014641288433382138,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
importantes,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.0005467667857403223,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
originaire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,0.00043741342859225776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
indigène,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.00036451119049354816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
active,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0006925712619377415,0.0,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
professionnelle,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,73.0,0.0026609316906029013,0.0034207525655644243,0.0031678986272439284,0.002973240832507433,0.002749770852428964,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0029282576866764276,0.002793296089385475,0.0026755852842809363,0.002572347266881029,0.002572347266881029,0.002572347266881029,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.0025806451612903226,0.0025823111684958036
actuel,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,69.0,0.0025151272144054823,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0024489795918367346,0.0030816640986132513,0.0029282576866764276,0.002793296089385475,0.0026755852842809363,0.002572347266881029,0.002572347266881029,0.002572347266881029,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.0025806451612903226,0.0025823111684958036
dernier,7.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,240.0,0.008748268571845156,0.00798175598631699,0.009503695881731784,0.008919722497522299,0.008249312557286892,0.007758620689655172,0.00816326530612245,0.007704160246533128,0.008052708638360176,0.008379888268156424,0.009364548494983277,0.0090032154340836,0.0090032154340836,0.0090032154340836,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.00903225806451613,0.009038089089735314
confortables,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.0005467667857403223,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
traditionnelle,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.0,0.0014580447619741926,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
limitant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.00040096230954290296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
constituante,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,52.0,0.0018954581905664505,0.0011402508551881414,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0015408320493066256,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
chrétiennes,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.0005467667857403223,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
second,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,187.0,0.00681635926222935,0.00798175598631699,0.007391763463569166,0.006937561942517344,0.006416131989000917,0.00603448275862069,0.005714285714285714,0.0061633281972265025,0.005856515373352855,0.006284916201117319,0.006688963210702341,0.00707395498392283,0.00707395498392283,0.00707395498392283,0.007078507078507079,0.007078507078507079,0.007078507078507079,0.007078507078507079,0.007078507078507079,0.0070967741935483875,0.0071013557133634605
mêmes,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,48.0,0.001749653714369031,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0017241379310344827,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
réservé,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0006925712619377415,0.0,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
inchangé,9.0,9.0,11.0,11.0,11.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,257.0,0.009367937595684188,0.010262257696693273,0.009503695881731784,0.010901883052527254,0.01008249312557287,0.009482758620689655,0.010612244897959184,0.010015408320493066,0.00951683748169839,0.009078212290502794,0.009364548494983277,0.0090032154340836,0.0090032154340836,0.0090032154340836,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.00903225806451613,0.009038089089735314
prononcés,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,142.0,0.005176058905008384,0.0068415051311288486,0.006335797254487857,0.005946481665014866,0.005499541704857928,0.005172413793103448,0.004897959183673469,0.004622496147919877,0.004392386530014641,0.004189944134078212,0.005351170568561873,0.005144694533762058,0.005144694533762058,0.005144694533762058,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005161290322580645,0.005164622336991607
générale,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.0,0.0020412626667638697,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
nombreuses,5.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,151.0,0.005504118976452577,0.005701254275940707,0.006335797254487857,0.005946481665014866,0.005499541704857928,0.006896551724137931,0.006530612244897959,0.0061633281972265025,0.005856515373352855,0.00558659217877095,0.005351170568561873,0.005144694533762058,0.005144694533762058,0.005144694533762058,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005161290322580645,0.005164622336991607
connus,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.0,0.00098418021433258,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
oublié,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0007290223809870963,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
nouveaux,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,128.0,0.004665743238317416,0.005701254275940707,0.005279831045406547,0.004955401387512388,0.005499541704857928,0.005172413793103448,0.004897959183673469,0.004622496147919877,0.004392386530014641,0.004189944134078212,0.0046822742474916385,0.0045016077170418,0.0045016077170418,0.0045016077170418,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.004516129032258065,0.004519044544867657
atomique,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.0,0.0018590070715170956,0.0,0.0,0.0009910802775024777,0.0018331805682859762,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
civil,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,46.0,0.0016767514762703216,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0015408320493066256,0.0014641288433382138,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
française,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.0005103156666909674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
